0.146334296189376,0.7499604703991780,1.73454006924395,-1.2924211670534200,0.9168581427182810,-0.5254958563772480,0.1800294339344510,0.0,0.14593676012438500,-0.6487517577761750,0.550050839876118,-1.114288531281230,1.9977823851851900,-0.7401657778251970,0.7134161461123630,-0.49173704167624100,0.11867987468410800,0.0,0.09697761687019490,-0.4429352941841070,0.948034538238188,-1.7494356407982400,1.358928142501220,-1.0542578775871700,1.250895159023900,-0.6563327538594140,0.18779176790899000,0.0,0.10665914884344900,-0.3091510759291690,0.8779190842839960,-1.3637365410821700,1.5739352752022600,-1.6920700451785000,0.8229044621014180,-0.4919249124056590,0.08153485263864280,0.0,0.16540302512253200,-0.43008600409931500,0.6144039109187130,-1.6884410488876600,0.9302944829831160,-1.5336847102491000,0.9873188655836720,-0.47197496493594300,0.08159389943521760,0.0,0.07991161853756390,-0.5458876665752260,1.0589517528644400,-1.188934966927640,1.7461041919155200,-0.7342144179282960,0.925001966218499,-0.6629775229971730,0.11074578610435700,0.0,0.12846067278614200,-0.5644799662724890,0.5708657080987170,-1.1117291500118900,0.8837900696421380,-1.5737696553454100,1.2879040230151000,-0.526409719759496,0.10099103393805300,0.0,0.18176413443795600,-0.537894288666845,1.0781600169774900,-0.9636553125990770,1.9291948643205600,-1.6468783421909000,0.9743668665234800,-0.619046383394467,0.11049584967819700,0.0,0.12793755028732300,-0.49796887405013700,0
0.14750382387452500,0.8003565078223620,1.7148357813573700,-1.0380333047638000,0.6950494192913230,-0.36593271844706900,0.08596150778018870,0.0,0.19023081974092500,-0.3972106627518250,0.7187861285820430,-1.6478890289992200,1.6793075274961500,-1.271368687045530,1.1907332031663000,-0.5312278607535780,0.08340862165583670,0.0,0.1022418354924300,-0.4874431297377830,0.8096003921787060,-1.6468155695633000,1.5260965818528800,-0.7853936429250450,1.0186589570449100,-0.47030004090040500,0.16626118298706700,0.0,0.1422076778831360,-0.5537559078919680,1.081692866874790,-1.5353403203471400,1.5199625681736100,-0.9368835121946640,0.581498508333461,-0.6318149067896190,0.11277140218449500,0.0,0.10283768949234400,-0.4117927450453830,0.6930866213375110,-1.546819173614130,1.7751816133162300,-1.2020630412281800,0.6395064576426940,-0.4746791654616750,0.18801545821935500,0.0,0.14250947621686100,-0.3612735053336100,0.5690998967737650,-1.035957887367570,1.4660403119892700,-1.0022019686805400,0.7997530717446880,-0.5922912178123450,0.08038166462215820,0.0,0.10225034438208100,-0.489844795807584,0.6675382064341750,-1.5066149752881700,1.5727349365964100,-1.0559502386822400,1.1704693070780100,-0.4703385906890220,0.118783089573463,0.0,0.09137155396297110,-0.5620594284700920,1.2595797246220800,-1.0239974750376800,1.4287899227708600,-1.0100054457384000,0.9356279562605990,-0.5798743956167460,0.09323495467612470,0.0,0.1124784368221450,-0.6630593570205740,0
0.14762555367335300,0.7078350972297690,0.8169785608409770,-1.1635208449367000,0.9255421227849340,-0.666270613390735,0.12222139091615800,0.0,0.18998475923867200,-0.6405206596532660,0.6699347649155100,-1.0702100468614100,0.9236964335528750,-1.4518039890198500,0.7230194628321170,-0.39270091336565600,0.0857069040942111,0.0,0.16184055774893100,-0.30334298797343900,1.0846827809029400,-1.231971416494970,0.848836516468717,-1.6588942071185300,1.2379603284208300,-0.6473475396149250,0.08368000935748690,0.0,0.15509356873169700,-0.5455758145387460,1.2236433284734800,-0.9215931022056860,1.1964561699874200,-0.7793278851907680,0.6364618469004070,-0.5935588764558950,0.09826856258314890,0.0,0.09756168883746710,-0.5391701719315340,0.9146022777186390,-0.947423978461468,1.486229277332490,-1.4488034185158900,1.0799656090696400,-0.648075047831095,0.16657790974305800,0.0,0.1499751198512650,-0.3914960318646340,1.1238945769044900,-1.787787741618910,0.9011056181558800,-0.9115972004212000,0.5971916943501610,-0.5922247101491480,0.1650558672330910,0.0,0.1459953852158470,-0.5871676928614890,1.245688061704960,-0.7515489788702370,1.8641086754894400,-0.904192139151275,0.9858667490698680,-0.5526892004253840,0.16330800798844700,0.0,0.18533937292757700,-0.5352209975213890,1.1855805349271100,-1.7206437693827200,1.5488957658475200,-1.776326507140130,0.7650839513618810,-0.33162004155706200,0.14098174717879700,0.0,0.14385119874479800,-0.4545768378767930,0
0.14911959973281100,0.7837598424841070,1.772291243358250,-0.8329336533030110,1.0263682417619400,-0.4855469704967210,0.09587897499696910,0.0,0.18395028029464300,-0.441086220715543,1.077317499051770,-0.9672336674711060,1.7549733585229200,-1.6529180422458300,0.8872360012658710,-0.4177187991628680,0.12136775636312800,0.0,0.135556355711029,-0.39715537680660000,0.9089628614323070,-0.948278096725729,1.4285266710808300,-0.9291962292213350,0.6547655937235940,-0.5839533316451560,0.12079373644879300,0.0,0.10094090516088900,-0.6222260895194350,0.9007772363818070,-1.0594037651174600,0.9469127373363270,-1.5757172330937500,0.836245465403779,-0.5622301091134420,0.14290684462397900,0.0,0.12125966028377500,-0.4238995010730400,0.7083868657492580,-0.941827347294177,1.002373913825890,-0.793882645588238,0.6704861453717970,-0.6376784804243570,0.19063247359985200,0.0,0.16320703856535000,-0.6104514025379570,1.2497079858079700,-0.895401385085444,1.1828789441074800,-1.4950195963153600,1.1630304526296400,-0.43882936931438300,0.11017726542433100,0.0,0.18730733498240700,-0.4856498708756430,1.2543676616511900,-1.1893531650592300,1.724997834822090,-1.3734752160544400,0.849952171339348,-0.5290059846698300,0.1579197704327180,0.0,0.18470052738049300,-0.339008493372658,1.292723349345860,-1.540515294340640,0.9378585425868960,-0.8753753452592700,0.8024666866661180,-0.29595994229075200,0.17259281824911000,0.0,0.09316377981967530,-0.6484389558085220,0
0.16788139506372300,0.6962887758781400,1.052872016426220,-1.3723647440890000,1.1836984428288600,-0.5112411780686630,0.08481515849181520,0.0,0.10914086063024200,-0.5933105584457320,1.0161991743485700,-1.8041922003697800,1.9917610691066500,-1.6410824149086100,0.9061626410121200,-0.5226247657634170,0.07859600715936260,0.0,0.12939763447823000,-0.28643687944603400,1.0410489506323400,-0.8643667384170350,1.7297770859494300,-0.7948408913626590,1.163140896064250,-0.3089894497518230,0.10860560573205800,0.0,0.09729518558791630,-0.6841277490731790,1.0636489468404500,-1.7016743448087300,1.0293488834124700,-1.08942663052808,0.8759996183433150,-0.5021772065973300,0.1352059227333950,0.0,0.09694422986142990,-0.49407438927945100,1.2732132346044400,-1.6151038540957900,1.2831021298257900,-1.1888377095440900,0.7861459134931490,-0.6402998162524240,0.10211677807840100,0.0,0.1781676197022970,-0.38495584851792400,1.0460784001419800,-1.5281426118668300,1.7839066611688500,-1.6853935437420700,1.0275165077265200,-0.6354675751815500,0.11885499109358100,0.0,0.1444167645692270,-0.4291160808722520,1.1450842507361200,-1.3253461747406300,1.9112322448670200,-0.8895268884338000,0.9035996959754360,-0.5594541475616980,0.10170699963966800,0.0,0.11140151844707400,-0.44951516811474900,0.9804946067241040,-1.51884323419621,1.4550946982080000,-1.3280892768219200,1.3076630057277300,-0.38050884254717,0.10697687736831600,0.0,0.17880306420230700,-0.46818313468087000,0
0.17227942223235000,0.2395101699095380,1.737226584977580,-0.8572083351785790,1.2507414248324900,-0.5636008895051680,0.17368948322602100,0.0,0.19016318018693500,-0.4485666052080340,1.0825124941307400,-0.8185886435653880,1.9467182449166000,-1.6787499766383300,0.5733702894597250,-0.6811620571286960,0.18585095818372300,0.0,0.11915443953733200,-0.6205160101773470,1.2113631503683500,-1.4191031322143000,0.9517414935210080,-1.4140294871602800,1.1161963084260300,-0.3840402909770150,0.12627260815313200,0.0,0.1826662271309680,-0.6837442267444950,1.1694581826571600,-1.482997330329890,1.7678597526775200,-0.9581216895393560,0.6957632018252560,-0.4756893259610450,0.1703397010552130,0.0,0.1450178070369890,-0.6097963440940960,1.0347841623898300,-0.915506114997983,1.3820838039847300,-0.8143229754766750,0.7178256352922940,-0.5271733477663560,0.09860912462258390,0.0,0.1747087858881860,-0.3049088530870110,1.1824964966866000,-1.1051350043396800,0.8998502071094880,-0.9697952863121780,1.1774301261441300,-0.34039016640975900,0.09593631017373250,0.0,0.1538007966845220,-0.5215918338082230,0.8231086591230600,-1.0357583825321000,1.584320249475060,-1.6622681780885200,0.7383246432990700,-0.36505810737767200,0.15977851842760900,0.0,0.12149826917278800,-0.2801503882590370,1.1114550041034400,-1.4202151813387800,1.3905767620242800,-1.1864403460560100,0.985938222634725,-0.6729605696407420,0.15648747688561800,0.0,0.10792190481931600,-0.614363841935069,0
0.17323370470472200,0.7314964903403620,1.960274477232820,-1.59821325737716,0.9990479794944920,-0.4822553905364000,0.1403381312728100,0.0,0.12632247427783800,-0.39300528680402300,0.8814878630364520,-0.988454010403656,1.1618829220539600,-1.6017518706008600,1.2819595440499000,-0.5096053499663270,0.17895677542090700,0.0,0.1070326416823730,-0.5031459472531960,0.9535325513618300,-1.2018729743684300,1.5861318860041000,-0.9723870939097660,0.8801789427719190,-0.36868069426669000,0.14497002959522600,0.0,0.09423743064828980,-0.2844661172619860,0.9810409007753580,-1.5754996742115100,1.7096379678130400,-1.2843703170869900,0.8641513723933260,-0.5022472710991020,0.1694909704642290,0.0,0.0848710866484575,-0.5528734320233150,0.8168082090193310,-1.4025001756420400,1.2528877434318100,-1.4213892318155600,0.6225269845265700,-0.4886649720681760,0.09530926996968740,0.0,0.12761150132709000,-0.30415495454362500,1.1898928011488700,-1.0428990661854000,1.7268605537402900,-1.1617909259984500,1.137248285029460,-0.5815886764534460,0.18478195133629800,0.0,0.08276470132222950,-0.345719122704101,1.048067319423460,-1.5340637798135500,1.2277770003285900,-1.3990987556036100,0.929949048886944,-0.5574958165687380,0.08494069280717080,0.0,0.10454168955246300,-0.5338862213178000,0.9583919915748960,-1.7078303533369900,1.7778440709898700,-1.735809499774500,0.6637021683342420,-0.5391802429377710,0.14681556265766800,0.0,0.19089479197995600,-0.28463740659695700,0
0.17681073045890200,0.22018320194981100,1.3087323947454000,-1.745283847058360,1.0658362172549700,-0.5830533989188730,0.1528846674683230,0.0,0.07702365112732870,-0.5546991060597810,0.8211435893591280,-1.7242167422732600,1.6291735603252800,-1.1201550568430500,0.5248637559564100,-0.49487153596418600,0.1349068659735640,0.0,0.16402243765559900,-0.6074878275662500,0.8149474431522560,-0.8914566822365300,1.3466795305282100,-1.6014921762328000,1.223821231664270,-0.40293501060782900,0.17950367226337700,0.0,0.12133686716662900,-0.5147314202263230,0.6117513301590630,-0.9582983457879720,0.9824356531752430,-1.6620862872940200,1.0788118271209700,-0.6717785186144190,0.09739107729628280,0.0,0.1595751065670220,-0.48478143414941900,0.9362716577655310,-1.2207545581781300,0.892219193161319,-1.7690086420802500,1.0745622144727000,-0.4933790357980750,0.09188307168369930,0.0,0.09143249669334670,-0.4828620752310400,0.9543385012184140,-1.123135332355550,1.2552662156483500,-1.2302686248356800,0.9622507959542660,-0.5749137355626950,0.18106750013253400,0.0,0.11286515270172400,-0.6701653552556210,0.589859401688999,-0.7344735552952760,1.3702830164693700,-0.9598630821899670,1.0394061990972500,-0.4297901602995510,0.1617351648431660,0.0,0.17848860807900700,-0.517736621934858,0.5742079072624790,-1.3497371603648600,1.94520930539679,-0.7444586234302140,1.2242028510315300,-0.5246256754532890,0.08870978550727120,0.0,0.10750915660361200,-0.4840265938497100,0
0.18221826905428600,0.2111259425580370,0.8046207323671400,-1.1277632899926700,1.2280503268133600,-0.5480860951501380,0.1737146204923550,0.0,0.11903955604318400,-0.5123314356763420,0.6241708654387400,-1.6684495387433800,1.4812945571188500,-1.501902586054160,0.7334588611480150,-0.3952580812064690,0.1472576811378670,0.0,0.18700629212714200,-0.5084316476062100,1.1814963814776600,-0.8307417375725590,0.8893052364731450,-1.5894356754142400,0.7160181905468780,-0.45465478527020500,0.16983121103036000,0.0,0.15698873817235600,-0.6903358674633790,0.6058872274384730,-1.3018818330324400,0.9031198298129510,-1.2008951580284100,0.8230143448264770,-0.4670302425155200,0.16606177052300500,0.0,0.14873952549174900,-0.3030521071484930,1.1973062052775900,-1.2012764586102600,1.5470538915299000,-1.7522097192820700,1.0273037324921400,-0.5580352685537910,0.14340768314532100,0.0,0.10664222903050500,-0.42587472687263600,1.2685594309653300,-0.9031600120382560,1.5720484554877400,-1.8067623441973900,0.5693955414168700,-0.6754186981338700,0.09102620109632590,0.0,0.1300328383938780,-0.6169358987455630,0.9054424487892170,-1.4612357111648200,1.7044034632517300,-1.335958205023020,0.6687019132527710,-0.6732897768044900,0.09588581815596530,0.0,0.11690246995037400,-0.5157271392121960,0.5313172055415260,-0.8654041716708480,1.3974362783338400,-1.0533280069901800,0.9502242536594430,-0.670714483315962,0.08110737488487530,0.0,0.1573051416783840,-0.6792161605848730,0
0.18348772560465200,0.70096913145912,1.6672919600519400,-1.246980271088710,1.0873852808552800,-0.5707794031394200,0.15835196288999200,0.0,0.16347224997837700,-0.5235136835560830,0.6088988979340740,-1.7147881610930800,1.270221891479970,-1.3235619544948200,1.1639013170309100,-0.3089359414658170,0.19095524396459900,0.0,0.13364968075606100,-0.29073616252066500,0.6776392934089550,-1.2949990658594400,1.6330014362517700,-1.7061236012884100,0.7052060643007180,-0.5728957604330120,0.16039521600684200,0.0,0.10610539555182400,-0.49389444386864500,0.960394201328504,-0.8425329277551760,1.7846610095849800,-0.7511911298058930,0.6869543928261150,-0.35511901224458200,0.1525674243057610,0.0,0.17272219213850000,-0.6111945462422190,1.2552441663019600,-1.757210204451280,0.9575580364403750,-1.5468802147377400,0.6943644702206720,-0.5455034187088880,0.12283640121978700,0.0,0.17334408048241300,-0.6491441714995060,0.7928618117862890,-1.7799927091880100,1.7995266108490100,-1.4712808465782300,0.9985970682373700,-0.33737424666530400,0.12961467911857000,0.0,0.1059767263864080,-0.38768231537191800,0.8436406483632750,-1.439694757183740,1.682908921610580,-1.1323702691608400,0.9318660704514580,-0.6829344291595020,0.1229191819121360,0.0,0.12109939844048300,-0.5871825517683320,1.1213365898982400,-1.6256916635818300,0.8270101602683400,-1.0790641934523600,0.5918326832282010,-0.5620953623477610,0.08514848366023730,0.0,0.13509295659455400,-0.5803333054271490,0
0.1879061996082650,0.8143867792687610,1.8366339784460300,-0.9716515712373780,0.749402532473128,-0.44262246741029000,0.1211323310708950,0.0,0.09630937367636480,-0.36459572053299300,0.6936726147997400,-0.9661944594226870,1.5985482924861000,-1.6436129987722800,0.8877268038207050,-0.4614606525615120,0.1262692387091100,0.0,0.1716990688811550,-0.3472701238268080,0.8241819327807140,-1.5701716096202700,0.9779305051598060,-1.792728124661230,0.9766086357127230,-0.5252476376943570,0.1700796350583210,0.0,0.16693245134755000,-0.5171786250710130,0.7926589180557220,-1.3786834994801800,1.5098307155551600,-0.857212689711374,1.2803448499426200,-0.40117534222266600,0.1394982359311990,0.0,0.1158334390087000,-0.6065868491239500,1.2761740371205100,-1.4532460272882900,1.0934084675912400,-1.3550797690946900,0.7856654125777490,-0.6598074082046780,0.09947034435572540,0.0,0.10569572645946400,-0.3189779731584790,0.5809875427159640,-1.2188916882842300,1.2905871931708200,-1.5385657749679500,0.7204868479718560,-0.581917154607822,0.14424423349099100,0.0,0.10696108604833300,-0.5519371701061760,0.7817537714447570,-1.0335152543112600,1.9701509408350800,-1.529285938888350,1.0252271503656300,-0.6052195848433460,0.1340255597030470,0.0,0.109655300152217,-0.5298658795615390,1.2245511802697100,-0.9116676782856060,1.009517943333030,-1.0976646185730800,1.220642484667440,-0.5946819040320960,0.16494943821147900,0.0,0.08576568395097630,-0.6909363793303670,0
0.19282093386952800,0.6989488284873860,1.7928218042510200,-1.4850950822516100,0.8401511660810250,-0.6426066863151610,0.1378650451498860,0.0,0.0777806865872864,-0.5911181991053270,0.7993050296946760,-1.650664904073430,0.8884310110076030,-1.788785689135940,0.9449303865793870,-0.40397771908601100,0.16384509025371100,0.0,0.14887011015374200,-0.2769083964025960,1.0226172170057400,-0.7392387561033230,1.7129602204112600,-1.4622607811470000,1.0137816901245500,-0.4921129378013310,0.1374537638497450,0.0,0.1318704282196200,-0.5892042239796620,0.93211831704788,-1.2924828885851800,1.5491583223206800,-0.9079130910418070,0.6219298573615280,-0.46527156770881800,0.16709231357889300,0.0,0.07907349266772540,-0.36702440239450600,1.08737426661831,-1.7205707606782400,0.8997810820076200,-1.501143807930450,0.6984799810286220,-0.515150456882016,0.08933843038352770,0.0,0.07866607154750430,-0.640402424475739,1.0759728371929000,-1.1724259641841000,1.8257026262124900,-1.1113683859581100,1.2901074775690800,-0.5075690067109960,0.1502324074901430,0.0,0.1707951815539230,-0.664109999240742,0.6567065079154650,-1.4248441257472900,1.477117359895970,-1.4670843244157500,0.9276458559723270,-0.32197659182628300,0.1717853311857190,0.0,0.12679055898985100,-0.5476042482800150,0.928537288267359,-1.799250913765540,1.4396655653711300,-0.9304384972620380,0.8572400528699970,-0.6208871493701590,0.12223303067163400,0.0,0.12770421477922900,-0.3033354210656330,0
0.1930555764104380,0.1959828624191450,0.9961442044908450,-1.4290175163634600,0.8471686812867460,-0.5832397022663380,0.08887007675537170,0.0,0.08287059496142950,-0.2891939505293920,1.0338901407097400,-1.695937346687440,1.981983311074410,-1.1618769982070700,1.1349025660799100,-0.46435362587168900,0.12251703406265000,0.0,0.12962921672842700,-0.3817675226154640,1.2115802901134200,-1.2756060842620700,1.886291066862850,-0.8869433025381870,0.6087731441339780,-0.6256286519968650,0.0868376309824796,0.0,0.10908700451707000,-0.4070502023847780,1.2455197469471400,-0.8584239469160430,1.297220427325490,-1.486160572634930,1.0838847426247900,-0.42569818386499500,0.10362515894064300,0.0,0.11233483462056000,-0.4413027038444190,1.211400089821580,-1.728716727441800,0.8014548590063130,-0.849913887787845,1.1799320017835100,-0.657037192337377,0.14807116226790800,0.0,0.1833464116888550,-0.4245938377296060,0.9404489850273090,-1.055614001450190,1.530851923312090,-1.061172076911540,1.1754233345817400,-0.5301267279856290,0.11359354630535200,0.0,0.1862361901968700,-0.6726139500919320,1.1445114947399600,-0.8119302016973640,1.2359074811447200,-0.8894020462775700,1.2623059452955100,-0.2803752314445380,0.17310795257908000,0.0,0.16775868886973100,-0.3139581435587150,0.8149286381475040,-0.7600650622155260,1.4610925044725600,-0.7629970188742440,1.1167317655848400,-0.6682241931352110,0.16887455501201800,0.0,0.09042542555890580,-0.6598303959085830,0
0.19329103173029700,0.22061195271121100,1.9273823961347600,-1.2833055227041800,0.7681648927287420,-0.32079273243733900,0.1380888523871260,0.0,0.17774795393480600,-0.38972781743086800,0.6887176249881110,-1.0295686924268700,1.047066700310320,-1.7271550983031700,0.8676883131625460,-0.6293003212153230,0.17392340907174800,0.0,0.1470289137489420,-0.6107454150625890,0.7641852205511340,-0.8100978600501610,1.7021406167664000,-1.2494163750123600,1.0204436627668100,-0.2804366105188450,0.17157968619140900,0.0,0.1626179458883850,-0.2861505867412510,0.7872974464494720,-1.3785677146610400,1.4961094662740900,-1.3620766488449400,0.9981204546207710,-0.38065892902258100,0.1762203716873090,0.0,0.08059608062526130,-0.5159212969236090,1.281402305344080,-1.243119031793290,1.3397222132843700,-1.7115490562196600,0.5933679051300140,-0.47807684814418900,0.12123645817383200,0.0,0.10454348126464800,-0.3862249249370340,0.9444628071640000,-1.750323048990590,1.8148292008499400,-1.64751715283209,1.3020795892119300,-0.4024809313587880,0.15950487892909300,0.0,0.16953128547531100,-0.6831537325796330,1.1576532561677600,-1.032903572562030,1.847055101282730,-1.3852603725729700,0.5269384201762060,-0.6227731461307280,0.1131526634512670,0.0,0.12178539267169500,-0.45320178738475200,1.1954911202342200,-1.2893034468353900,1.0612229572792500,-1.0374698030958800,0.5410110710198470,-0.3652736422962560,0.1246324083779790,0.0,0.0992400026867578,-0.44780591963102200,0
0.19443419742291400,0.7552704204968080,0.8195578016095070,-0.7479866504138990,1.255048387138270,-0.6091278247350360,0.10980166589625000,0.0,0.12223692402493500,-0.3852090068351660,1.274323468679440,-1.4519800048133100,0.8619648758906760,-1.4916092235623100,1.2690267898625500,-0.6680786200367110,0.09613460265120610,0.0,0.10337972253673900,-0.6271029748030040,1.2834608793668600,-1.2607696877227900,1.4241763219434300,-1.1696972263899000,1.0732270821483300,-0.5793801389273160,0.10341262307217300,0.0,0.16336841392468600,-0.5312734079344120,1.0177301958104100,-0.86496389436995,1.774699897839770,-1.7570764107261800,0.6267479197059060,-0.4006425318847520,0.1323609209776560,0.0,0.1821830341398210,-0.5662234072912330,1.2610877580038100,-1.5027779147310300,0.9834021423386840,-1.5909019205173400,0.5508328354677590,-0.5685608510911190,0.10393696931854000,0.0,0.08652145660843240,-0.676596382030946,0.6297195303777730,-1.1447111874168600,1.9303823993635500,-0.893596623372331,1.1001926321278800,-0.6221248656803520,0.15712303324937800,0.0,0.08647531592026210,-0.3251704415395740,0.5250974545364360,-0.8338259160360290,1.9875840640822200,-1.620432956931780,1.204467467723910,-0.5361730282365680,0.09569639396357300,0.0,0.08520357776969160,-0.6681747151685280,0.5500302525460210,-1.7638964025521700,0.9853061407944080,-0.8568080769850340,1.033658669403480,-0.3994266558948150,0.14077099263197000,0.0,0.1713581909877750,-0.5955884951784590,0
0.19791702014562200,0.2626954770019350,1.5759643705524600,-0.7731046264753000,0.6818706183633930,-0.43524214061165200,0.1547217433638150,0.0,0.16303915913057700,-0.3641268076800740,0.5343369589894340,-0.7787855497531950,1.0268341147928700,-1.760912124779420,0.9216540640724720,-0.5931237314204270,0.09753200998947810,0.0,0.10583791293182900,-0.4260733023764940,1.286547563143560,-1.0642747734129700,1.5329806412533600,-1.3093668009366300,0.7846705126707310,-0.6207402690010960,0.18010594361283400,0.0,0.11209809940632800,-0.5668407700368690,1.1919844507621800,-1.1667989459009000,1.8401524228890800,-1.6080466768788100,0.6090395046675720,-0.28122473365448300,0.138331599704966,0.0,0.1870598552097150,-0.30527576309153300,0.8584511836756670,-1.3153039720167300,1.4459592952786900,-1.1350490958610500,0.9180211369328790,-0.3077675421428080,0.12140955510182800,0.0,0.18446754553307800,-0.6659069772055210,0.7034421983936420,-1.5543072878729400,1.3092021643123000,-0.7707765252474080,0.9154203463401220,-0.2845226331704330,0.11178060491576100,0.0,0.17016147151456400,-0.286775454486994,0.9868255645423860,-1.579151902623700,1.5783630036417200,-1.7415482654497000,0.829410899910013,-0.6079196702055160,0.08631972559522520,0.0,0.17088672227265100,-0.452148369138714,0.5729155582778990,-0.7991313040284740,1.782774991599600,-1.3233551402595400,1.1840067821930900,-0.5862095095576080,0.10925564689152500,0.0,0.13370028803839400,-0.5610471705447630,0
0.20207210335498700,0.7483843496762310,1.5383638318974600,-1.0721722443061600,0.8935657216851000,-0.5678614547048950,0.12627677510166700,0.0,0.10000980451733600,-0.6073072361003310,1.059773277100440,-1.2189927801633100,1.730420684867390,-1.3011215949422800,1.2910103541156900,-0.5932872006855210,0.18525118416709500,0.0,0.18333610959368500,-0.4574371005460250,0.7592207565617010,-1.225476534217140,0.9720914785947350,-1.5911567708935400,0.5689408786035830,-0.682201425338586,0.18067414150817900,0.0,0.0984771304603145,-0.324623161976679,1.2236420323442000,-0.96533813012445,1.767169321367880,-1.2911301600622300,1.233521575559140,-0.5742073485602330,0.13752146853873900,0.0,0.08503409724558860,-0.5643395471762660,1.2248901580243200,-1.0907311558751300,1.0235150998659300,-0.7870702408803120,0.8315885299903510,-0.6369919520849090,0.1870446158411420,0.0,0.09233775024245840,-0.6223549256746990,1.0522378394263200,-0.9488791991429320,0.8746147707799290,-1.662692327436000,0.6968309371257510,-0.5156493794182160,0.13364705104529100,0.0,0.17919275415779800,-0.3354860112381390,0.7840616012271170,-1.1641965255313500,1.9844759415997900,-1.8056528650892800,1.0523280386139700,-0.6331170372258610,0.1741274210265550,0.0,0.17949825057044300,-0.38240096200479400,0.8669441197573380,-1.4493662414640500,1.6337224065245100,-1.2821816767473200,0.5715591290645980,-0.607312189000786,0.17450141453867600,0.0,0.09998213265589010,-0.6622864301576060,0
0.20598462343383200,0.8315183331122240,1.0639396701872100,-1.5495646990240900,0.5699919640336390,-0.4400289572488730,0.0885668788161908,0.0,0.1715444373276260,-0.3318524114840060,1.0439153849405300,-1.7003258348945100,1.7702193545621300,-1.4804183045328000,1.236655916816750,-0.46459696108467100,0.18645409213700000,0.0,0.1740457346542150,-0.38444414801811900,0.7172102022337170,-1.1983025203987000,0.8346191102127070,-1.7233460572826900,0.5607661483971620,-0.6056826209764570,0.10941485199532200,0.0,0.14746939168313900,-0.4222866010989720,0.6009078460242680,-1.5597776245620700,1.9403941175882900,-1.3766435485905200,1.2579786745094500,-0.47611082369249900,0.14641451800508900,0.0,0.0963356764116003,-0.3066284881074430,1.2382110375698800,-0.8303909171883610,1.7847339188811700,-0.8289316176109830,0.7925321760623930,-0.44674192933356400,0.10917260994956700,0.0,0.09678592838011950,-0.4993118876852790,0.9348683187183320,-1.4565637933772500,1.6534837654662500,-1.2665013948887000,1.0349062339374200,-0.3545419379518870,0.15466103950058600,0.0,0.07851588137582740,-0.5041683091260240,1.1177395802692400,-1.2012134324943800,1.9509868608966500,-1.6248187481885100,0.5650856158030250,-0.39092017221256700,0.1125387205466450,0.0,0.18617513313334500,-0.3702743000351570,0.5556112606771450,-1.5133211450572500,1.8016351626417400,-0.8405930117316370,1.2491518493926600,-0.5508551309940560,0.18963540033236800,0.0,0.1453695239352730,-0.6502608972033800,0
0.2105999644593930,0.24189382825883900,1.3959355719875700,-1.6156235514235700,1.0012767264188600,-0.4447180738141940,0.1695406532489010,0.0,0.13820711532666100,-0.36535449339207200,1.2468157628850000,-1.5239543649990600,1.9069653751442900,-1.340311589117040,0.6621665980821760,-0.6566542595661700,0.10658827605603700,0.0,0.17912654046187600,-0.5986358303310030,0.9354102476016860,-1.2048818357132400,1.2511375172478300,-1.2964017360837000,0.9436381976943900,-0.37030324814720500,0.16045407508373000,0.0,0.13698774199979900,-0.47584497336686900,0.5609181814819830,-1.5692739756547900,1.5956989241704100,-1.4228062918241400,1.1597736164187700,-0.6795616207087400,0.18163372803404400,0.0,0.10085758898025400,-0.6862252477017330,0.5721496778948890,-0.7492459032380600,1.0803593665873400,-1.2258013219047000,0.9977084051813340,-0.5601580541627130,0.1855601940676520,0.0,0.10830716853597400,-0.5726467255161620,1.1416681732454900,-0.816762699154835,1.4811087026305800,-1.8011473382827800,0.8753998369362150,-0.3147696881667300,0.0973778748081245,0.0,0.11348888526250800,-0.5619388015850460,1.0948055848257200,-1.674286039854520,1.009562748723190,-1.259197576009080,0.9197819608189750,-0.6380316426478270,0.11222501725071800,0.0,0.15494769411339200,-0.6504251249470380,0.8760362588267610,-1.7237639903555900,1.9051985443326000,-1.261798506328550,1.0246922196316500,-0.6687204902781130,0.0966302093298797,0.0,0.10858098603409200,-0.5607963565714760,0
